-1.12 	 0.532772
-1.118 	 0.532886
-1.116 	 0.532999
-1.114 	 0.533108
-1.112 	 0.533216
-1.11 	 0.533321
-1.108 	 0.533423
-1.106 	 0.533524
-1.104 	 0.533622
-1.102 	 0.533717
-1.1 	 0.533811
-1.098 	 0.533901
-1.096 	 0.53399
-1.094 	 0.534076
-1.092 	 0.53416
-1.09 	 0.534242
-1.088 	 0.534321
-1.086 	 0.534398
-1.084 	 0.534472
-1.082 	 0.534544
-1.08 	 0.534614
-1.078 	 0.534682
-1.076 	 0.534747
-1.074 	 0.53481
-1.072 	 0.534871
-1.07 	 0.534929
-1.068 	 0.534985
-1.066 	 0.535039
-1.064 	 0.535091
-1.062 	 0.53514
-1.06 	 0.535187
-1.058 	 0.535232
-1.056 	 0.535274
-1.054 	 0.535315
-1.052 	 0.535353
-1.05 	 0.535388
-1.048 	 0.535422
-1.046 	 0.535453
-1.044 	 0.535482
-1.042 	 0.535509
-1.04 	 0.535533
-1.038 	 0.535555
-1.036 	 0.535575
-1.034 	 0.535593
-1.032 	 0.535609
-1.03 	 0.535622
-1.028 	 0.535633
-1.026 	 0.535642
-1.024 	 0.535649
-1.022 	 0.535654
-1.02 	 0.535656
-1.018 	 0.535656
-1.016 	 0.535655
-1.014 	 0.53565
-1.012 	 0.535644
-1.01 	 0.535636
-1.008 	 0.535625
-1.006 	 0.535612
-1.004 	 0.535597
-1.002 	 0.53558
-1 	 0.535561
-0.998 	 0.535539
-0.996 	 0.535516
-0.994 	 0.53549
-0.992 	 0.535463
-0.99 	 0.535433
-0.988 	 0.535401
-0.986 	 0.535366
-0.984 	 0.53533
-0.982 	 0.535292
-0.98 	 0.535251
-0.978 	 0.535209
-0.976 	 0.535164
-0.974 	 0.535117
-0.972 	 0.535068
-0.97 	 0.535018
-0.968 	 0.534965
-0.966 	 0.534909
-0.964 	 0.534852
-0.962 	 0.534793
-0.96 	 0.534732
-0.958 	 0.534669
-0.956 	 0.534603
-0.954 	 0.534536
-0.952 	 0.534466
-0.95 	 0.534395
-0.948 	 0.534321
-0.946 	 0.534246
-0.944 	 0.534168
-0.942 	 0.534089
-0.94 	 0.534007
-0.938 	 0.533924
-0.936 	 0.533838
-0.934 	 0.53375
-0.932 	 0.533661
-0.93 	 0.533569
-0.928 	 0.533476
-0.926 	 0.53338
-0.924 	 0.533283
-0.922 	 0.533183
-0.92 	 0.533082
-0.918 	 0.532978
-0.916 	 0.532873
-0.914 	 0.532766
-0.912 	 0.532656
-0.91 	 0.532545
-0.908 	 0.532432
-0.906 	 0.532317
-0.904 	 0.5322
-0.902 	 0.532081
-0.9 	 0.53196
-0.898 	 0.531837
-0.896 	 0.531712
-0.894 	 0.531586
-0.892 	 0.531457
-0.89 	 0.531327
-0.888 	 0.531195
-0.886 	 0.531061
-0.884 	 0.530924
-0.882 	 0.530787
-0.88 	 0.530647
-0.878 	 0.530505
-0.876 	 0.530362
-0.874 	 0.530216
-0.872 	 0.530069
-0.87 	 0.52992
-0.868 	 0.529769
-0.866 	 0.529616
-0.864 	 0.529461
-0.862 	 0.529305
-0.86 	 0.529147
-0.858 	 0.528987
-0.856 	 0.528825
-0.854 	 0.528661
-0.852 	 0.528496
-0.85 	 0.528328
-0.848 	 0.528159
-0.846 	 0.527988
-0.844 	 0.527816
-0.842 	 0.527641
-0.84 	 0.527465
-0.838 	 0.527287
-0.836 	 0.527107
-0.834 	 0.526925
-0.832 	 0.526742
-0.83 	 0.526557
-0.828 	 0.52637
-0.826 	 0.526182
-0.824 	 0.525991
-0.822 	 0.525799
-0.82 	 0.525606
-0.818 	 0.52541
-0.816 	 0.525213
-0.814 	 0.525014
-0.812 	 0.524813
-0.81 	 0.524611
-0.808 	 0.524407
-0.806 	 0.524201
-0.804 	 0.523994
-0.802 	 0.523785
-0.8 	 0.523574
-0.798 	 0.523361
-0.796 	 0.523147
-0.794 	 0.522932
-0.792 	 0.522714
-0.79 	 0.522495
-0.788 	 0.522274
-0.786 	 0.522052
-0.784 	 0.521828
-0.782 	 0.521602
-0.78 	 0.521375
-0.778 	 0.521146
-0.776 	 0.520915
-0.774 	 0.520683
-0.772 	 0.520449
-0.77 	 0.520214
-0.768 	 0.519977
-0.766 	 0.519738
-0.764 	 0.519498
-0.762 	 0.519256
-0.76 	 0.519013
-0.758 	 0.518768
-0.756 	 0.518522
-0.754 	 0.518273
-0.752 	 0.518024
-0.75 	 0.517773
-0.748 	 0.51752
-0.746 	 0.517266
-0.744 	 0.51701
-0.742 	 0.516752
-0.74 	 0.516493
-0.738 	 0.516233
-0.736 	 0.515971
-0.734 	 0.515707
-0.732 	 0.515442
-0.73 	 0.515176
-0.728 	 0.514908
-0.726 	 0.514638
-0.724 	 0.514367
-0.722 	 0.514095
-0.72 	 0.513821
-0.718 	 0.513545
-0.716 	 0.513268
-0.714 	 0.51299
-0.712 	 0.51271
-0.71 	 0.512429
-0.708 	 0.512146
-0.706 	 0.511862
-0.704 	 0.511576
-0.702 	 0.511289
-0.7 	 0.511
-0.698 	 0.51071
-0.696 	 0.510419
-0.694 	 0.510126
-0.692 	 0.509832
-0.69 	 0.509536
-0.688 	 0.509239
-0.686 	 0.508941
-0.684 	 0.508641
-0.682 	 0.50834
-0.68 	 0.508037
-0.678 	 0.507733
-0.676 	 0.507427
-0.674 	 0.507121
-0.672 	 0.506812
-0.67 	 0.506503
-0.668 	 0.506192
-0.666 	 0.50588
-0.664 	 0.505566
-0.662 	 0.505251
-0.66 	 0.504935
-0.658 	 0.504618
-0.656 	 0.504299
-0.654 	 0.503978
-0.652 	 0.503657
-0.65 	 0.503334
-0.648 	 0.50301
-0.646 	 0.502684
-0.644 	 0.502358
-0.642 	 0.502029
-0.64 	 0.5017
-0.638 	 0.501369
-0.636 	 0.501037
-0.634 	 0.500704
-0.632 	 0.50037
-0.63 	 0.500034
-0.628 	 0.499697
-0.626 	 0.499359
-0.624 	 0.499019
-0.622 	 0.498679
-0.62 	 0.498337
-0.618 	 0.497993
-0.616 	 0.497649
-0.614 	 0.497303
-0.612 	 0.496956
-0.61 	 0.496608
-0.608 	 0.496259
-0.606 	 0.495908
-0.604 	 0.495557
-0.602 	 0.495204
-0.6 	 0.49485
-0.598 	 0.494494
-0.596 	 0.494138
-0.594 	 0.49378
-0.592 	 0.493421
-0.59 	 0.493061
-0.588 	 0.4927
-0.586 	 0.492338
-0.584 	 0.491974
-0.582 	 0.491609
-0.58 	 0.491244
-0.578 	 0.490877
-0.576 	 0.490509
-0.574 	 0.49014
-0.572 	 0.489769
-0.57 	 0.489398
-0.568 	 0.489025
-0.566 	 0.488652
-0.564 	 0.488277
-0.562 	 0.487901
-0.56 	 0.487524
-0.558 	 0.487146
-0.556 	 0.486767
-0.554 	 0.486386
-0.552 	 0.486005
-0.55 	 0.485623
-0.548 	 0.485239
-0.546 	 0.484855
-0.544 	 0.484469
-0.542 	 0.484083
-0.54 	 0.483695
-0.538 	 0.483306
-0.536 	 0.482916
-0.534 	 0.482526
-0.532 	 0.482134
-0.53 	 0.481741
-0.528 	 0.481347
-0.526 	 0.480952
-0.524 	 0.480556
-0.522 	 0.480159
-0.52 	 0.479761
-0.518 	 0.479362
-0.516 	 0.478963
-0.514 	 0.478562
-0.512 	 0.47816
-0.51 	 0.477757
-0.508 	 0.477353
-0.506 	 0.476948
-0.504 	 0.476543
-0.502 	 0.476136
-0.5 	 0.475728
-0.498 	 0.475319
-0.496 	 0.47491
-0.494 	 0.474499
-0.492 	 0.474088
-0.49 	 0.473675
-0.488 	 0.473262
-0.486 	 0.472848
-0.484 	 0.472433
-0.482 	 0.472017
-0.48 	 0.4716
-0.478 	 0.471182
-0.476 	 0.470763
-0.474 	 0.470343
-0.472 	 0.469923
-0.47 	 0.469501
-0.468 	 0.469079
-0.466 	 0.468656
-0.464 	 0.468231
-0.462 	 0.467807
-0.46 	 0.467381
-0.458 	 0.466954
-0.456 	 0.466526
-0.454 	 0.466098
-0.452 	 0.465669
-0.45 	 0.465239
-0.448 	 0.464808
-0.446 	 0.464376
-0.444 	 0.463943
-0.442 	 0.46351
-0.44 	 0.463076
-0.438 	 0.462641
-0.436 	 0.462205
-0.434 	 0.461768
-0.432 	 0.461331
-0.43 	 0.460892
-0.428 	 0.460453
-0.426 	 0.460013
-0.424 	 0.459573
-0.422 	 0.459131
-0.42 	 0.458689
-0.418 	 0.458246
-0.416 	 0.457802
-0.414 	 0.457358
-0.412 	 0.456913
-0.41 	 0.456467
-0.408 	 0.45602
-0.406 	 0.455573
-0.404 	 0.455124
-0.402 	 0.454675
-0.4 	 0.454226
-0.398 	 0.453775
-0.396 	 0.453324
-0.394 	 0.452872
-0.392 	 0.45242
-0.39 	 0.451966
-0.388 	 0.451512
-0.386 	 0.451058
-0.384 	 0.450602
-0.382 	 0.450146
-0.38 	 0.449689
-0.378 	 0.449232
-0.376 	 0.448774
-0.374 	 0.448315
-0.372 	 0.447855
-0.37 	 0.447395
-0.368 	 0.446935
-0.366 	 0.446473
-0.364 	 0.446011
-0.362 	 0.445548
-0.36 	 0.445085
-0.358 	 0.444621
-0.356 	 0.444156
-0.354 	 0.443691
-0.352 	 0.443225
-0.35 	 0.442758
-0.348 	 0.442291
-0.346 	 0.441823
-0.344 	 0.441355
-0.342 	 0.440886
-0.34 	 0.440416
-0.338 	 0.439946
-0.336 	 0.439475
-0.334 	 0.439004
-0.332 	 0.438532
-0.33 	 0.438059
-0.328 	 0.437586
-0.326 	 0.437112
-0.324 	 0.436638
-0.322 	 0.436163
-0.32 	 0.435687
-0.318 	 0.435211
-0.316 	 0.434735
-0.314 	 0.434258
-0.312 	 0.43378
-0.31 	 0.433302
-0.308 	 0.432823
-0.306 	 0.432344
-0.304 	 0.431864
-0.302 	 0.431384
-0.3 	 0.430903
-0.298 	 0.430422
-0.296 	 0.42994
-0.294 	 0.429458
-0.292 	 0.428975
-0.29 	 0.428491
-0.288 	 0.428007
-0.286 	 0.427523
-0.284 	 0.427038
-0.282 	 0.426553
-0.28 	 0.426067
-0.278 	 0.425581
-0.276 	 0.425094
-0.274 	 0.424607
-0.272 	 0.424119
-0.27 	 0.423631
-0.268 	 0.423142
-0.266 	 0.422653
-0.264 	 0.422164
-0.262 	 0.421674
-0.26 	 0.421183
-0.258 	 0.420692
-0.256 	 0.420201
-0.254 	 0.419709
-0.252 	 0.419217
-0.25 	 0.418725
-0.248 	 0.418232
-0.246 	 0.417738
-0.244 	 0.417244
-0.242 	 0.41675
-0.24 	 0.416256
-0.238 	 0.415761
-0.236 	 0.415265
-0.234 	 0.414769
-0.232 	 0.414273
-0.23 	 0.413777
-0.228 	 0.41328
-0.226 	 0.412782
-0.224 	 0.412285
-0.222 	 0.411786
-0.22 	 0.411288
-0.218 	 0.410789
-0.216 	 0.41029
-0.214 	 0.40979
-0.212 	 0.409291
-0.21 	 0.40879
-0.208 	 0.40829
-0.206 	 0.407789
-0.204 	 0.407288
-0.202 	 0.406786
-0.2 	 0.406284
-0.198 	 0.405782
-0.196 	 0.405279
-0.194 	 0.404777
-0.192 	 0.404273
-0.19 	 0.40377
-0.188 	 0.403266
-0.186 	 0.402762
-0.184 	 0.402258
-0.182 	 0.401753
-0.18 	 0.401248
-0.178 	 0.400743
-0.176 	 0.400237
-0.174 	 0.399731
-0.172 	 0.399225
-0.17 	 0.398719
-0.168 	 0.398212
-0.166 	 0.397705
-0.164 	 0.397198
-0.162 	 0.39669
-0.16 	 0.396183
-0.158 	 0.395675
-0.156 	 0.395166
-0.154 	 0.394658
-0.152 	 0.394149
-0.15 	 0.39364
-0.148 	 0.393131
-0.146 	 0.392622
-0.144 	 0.392112
-0.142 	 0.391602
-0.14 	 0.391092
-0.138 	 0.390582
-0.136 	 0.390071
-0.134 	 0.389561
-0.132 	 0.38905
-0.13 	 0.388538
-0.128 	 0.388027
-0.126 	 0.387516
-0.124 	 0.387004
-0.122 	 0.386492
-0.12 	 0.38598
-0.118 	 0.385467
-0.116 	 0.384955
-0.114 	 0.384442
-0.112 	 0.383929
-0.11 	 0.383416
-0.108 	 0.382903
-0.106 	 0.38239
-0.104 	 0.381876
-0.102 	 0.381363
-0.1 	 0.380849
-0.098 	 0.380335
-0.096 	 0.379821
-0.094 	 0.379306
-0.092 	 0.378792
-0.09 	 0.378277
-0.088 	 0.377763
-0.086 	 0.377248
-0.084 	 0.376733
-0.082 	 0.376218
-0.08 	 0.375702
-0.078 	 0.375187
-0.076 	 0.374672
-0.074 	 0.374156
-0.072 	 0.37364
-0.07 	 0.373125
-0.068 	 0.372609
-0.066 	 0.372093
-0.064 	 0.371577
-0.062 	 0.37106
-0.06 	 0.370544
-0.058 	 0.370028
-0.056 	 0.369511
-0.054 	 0.368995
-0.052 	 0.368478
-0.05 	 0.367961
-0.048 	 0.367445
-0.046 	 0.366928
-0.044 	 0.366411
-0.042 	 0.365894
-0.04 	 0.365377
-0.038 	 0.36486
-0.036 	 0.364343
-0.034 	 0.363826
-0.032 	 0.363308
-0.03 	 0.362791
-0.028 	 0.362274
-0.026 	 0.361756
-0.024 	 0.361239
-0.022 	 0.360721
-0.02 	 0.360204
-0.018 	 0.359686
-0.016 	 0.359169
-0.014 	 0.358651
-0.012 	 0.358134
-0.01 	 0.357616
-0.008 	 0.357099
-0.006 	 0.356581
-0.004 	 0.356063
-0.002 	 0.355546
8.20177e-15 	 0.355028
0.002 	 0.35451
0.004 	 0.353993
0.006 	 0.353475
0.008 	 0.352958
0.01 	 0.35244
0.012 	 0.351922
0.014 	 0.351405
0.016 	 0.350887
0.018 	 0.35037
0.02 	 0.349852
0.022 	 0.349335
0.024 	 0.348817
0.026 	 0.3483
0.028 	 0.347782
0.03 	 0.347265
0.032 	 0.346748
0.034 	 0.34623
0.036 	 0.345713
0.038 	 0.345196
0.04 	 0.344679
0.042 	 0.344162
0.044 	 0.343645
0.046 	 0.343128
0.048 	 0.342611
0.05 	 0.342094
0.052 	 0.341578
0.054 	 0.341061
0.056 	 0.340544
0.058 	 0.340028
0.06 	 0.339511
0.062 	 0.338995
0.064 	 0.338479
0.066 	 0.337963
0.068 	 0.337446
0.07 	 0.33693
0.072 	 0.336415
0.074 	 0.335899
0.076 	 0.335383
0.078 	 0.334867
0.08 	 0.334352
0.082 	 0.333837
0.084 	 0.333321
0.086 	 0.332806
0.088 	 0.332291
0.09 	 0.331776
0.092 	 0.331261
0.094 	 0.330746
0.096 	 0.330232
0.098 	 0.329717
0.1 	 0.329203
0.102 	 0.328689
0.104 	 0.328175
0.106 	 0.327661
0.108 	 0.327147
0.11 	 0.326634
0.112 	 0.32612
0.114 	 0.325607
0.116 	 0.325093
0.118 	 0.32458
0.12 	 0.324068
0.122 	 0.323555
0.124 	 0.323042
0.126 	 0.32253
0.128 	 0.322017
0.13 	 0.321505
0.132 	 0.320993
0.134 	 0.320482
0.136 	 0.31997
0.138 	 0.319459
0.14 	 0.318947
0.142 	 0.318436
0.144 	 0.317925
0.146 	 0.317415
0.148 	 0.316904
0.15 	 0.316394
0.152 	 0.315884
0.154 	 0.315374
0.156 	 0.314864
0.158 	 0.314355
0.16 	 0.313845
0.162 	 0.313336
0.164 	 0.312827
0.166 	 0.312318
0.168 	 0.31181
0.17 	 0.311301
0.172 	 0.310793
0.174 	 0.310285
0.176 	 0.309778
0.178 	 0.30927
0.18 	 0.308763
0.182 	 0.308256
0.184 	 0.307749
0.186 	 0.307243
0.188 	 0.306736
0.19 	 0.30623
0.192 	 0.305724
0.194 	 0.305219
0.196 	 0.304713
0.198 	 0.304208
0.2 	 0.303703
0.202 	 0.303198
0.204 	 0.302694
0.206 	 0.30219
0.208 	 0.301686
0.21 	 0.301182
0.212 	 0.300679
0.214 	 0.300176
0.216 	 0.299673
0.218 	 0.29917
0.22 	 0.298668
0.222 	 0.298165
0.224 	 0.297663
0.226 	 0.297162
0.228 	 0.296661
0.23 	 0.296159
0.232 	 0.295659
0.234 	 0.295158
0.236 	 0.294658
0.238 	 0.294158
0.24 	 0.293658
0.242 	 0.293159
0.244 	 0.29266
0.246 	 0.292161
0.248 	 0.291662
0.25 	 0.291164
0.252 	 0.290666
0.254 	 0.290168
0.256 	 0.289671
0.258 	 0.289174
0.26 	 0.288677
0.262 	 0.288181
0.264 	 0.287684
0.266 	 0.287188
0.268 	 0.286693
0.27 	 0.286198
0.272 	 0.285703
0.274 	 0.285208
0.276 	 0.284714
0.278 	 0.28422
0.28 	 0.283726
0.282 	 0.283232
0.284 	 0.282739
0.286 	 0.282247
0.288 	 0.281754
0.29 	 0.281262
0.292 	 0.28077
0.294 	 0.280279
0.296 	 0.279788
0.298 	 0.279297
0.3 	 0.278806
0.302 	 0.278316
0.304 	 0.277827
0.306 	 0.277337
0.308 	 0.276848
0.31 	 0.276359
0.312 	 0.275871
0.314 	 0.275383
0.316 	 0.274895
0.318 	 0.274408
0.32 	 0.273921
0.322 	 0.273434
0.324 	 0.272948
0.326 	 0.272462
0.328 	 0.271976
0.33 	 0.271491
0.332 	 0.271006
0.334 	 0.270521
0.336 	 0.270037
0.338 	 0.269553
0.34 	 0.26907
0.342 	 0.268587
0.344 	 0.268104
0.346 	 0.267621
0.348 	 0.267139
0.35 	 0.266658
0.352 	 0.266177
0.354 	 0.265696
0.356 	 0.265215
0.358 	 0.264735
0.36 	 0.264255
0.362 	 0.263776
0.364 	 0.263297
0.366 	 0.262818
0.368 	 0.26234
0.37 	 0.261862
0.372 	 0.261385
0.374 	 0.260908
0.376 	 0.260431
0.378 	 0.259955
0.38 	 0.259479
0.382 	 0.259004
0.384 	 0.258529
0.386 	 0.258054
0.388 	 0.25758
0.39 	 0.257106
0.392 	 0.256632
0.394 	 0.256159
0.396 	 0.255686
0.398 	 0.255214
0.4 	 0.254742
0.402 	 0.254271
0.404 	 0.2538
0.406 	 0.253329
0.408 	 0.252859
0.41 	 0.252389
0.412 	 0.25192
0.414 	 0.251451
0.416 	 0.250982
0.418 	 0.250514
0.42 	 0.250046
0.422 	 0.249579
0.424 	 0.249112
0.426 	 0.248646
0.428 	 0.24818
0.43 	 0.247714
0.432 	 0.247249
0.434 	 0.246784
0.436 	 0.24632
0.438 	 0.245856
0.44 	 0.245392
0.442 	 0.244929
0.444 	 0.244467
0.446 	 0.244004
0.448 	 0.243543
0.45 	 0.243081
0.452 	 0.24262
0.454 	 0.24216
0.456 	 0.2417
0.458 	 0.241241
0.46 	 0.240781
0.462 	 0.240323
0.464 	 0.239864
0.466 	 0.239407
0.468 	 0.238949
0.47 	 0.238493
0.472 	 0.238036
0.474 	 0.23758
0.476 	 0.237125
0.478 	 0.236669
0.48 	 0.236215
0.482 	 0.235761
0.484 	 0.235307
0.486 	 0.234854
0.488 	 0.234401
0.49 	 0.233948
0.492 	 0.233497
0.494 	 0.233045
0.496 	 0.232594
0.498 	 0.232144
0.5 	 0.231694
0.502 	 0.231244
0.504 	 0.230795
0.506 	 0.230346
0.508 	 0.229898
0.51 	 0.22945
0.512 	 0.229003
0.514 	 0.228556
0.516 	 0.22811
0.518 	 0.227664
0.52 	 0.227219
0.522 	 0.226774
0.524 	 0.226329
0.526 	 0.225885
0.528 	 0.225442
0.53 	 0.224999
0.532 	 0.224556
0.534 	 0.224114
0.536 	 0.223673
0.538 	 0.223232
0.54 	 0.222791
0.542 	 0.222351
0.544 	 0.221911
0.546 	 0.221472
0.548 	 0.221033
0.55 	 0.220595
0.552 	 0.220158
0.554 	 0.21972
0.556 	 0.219284
0.558 	 0.218847
0.56 	 0.218412
0.562 	 0.217976
0.564 	 0.217542
0.566 	 0.217107
0.568 	 0.216673
0.57 	 0.21624
0.572 	 0.215807
0.574 	 0.215375
0.576 	 0.214943
0.578 	 0.214512
0.58 	 0.214081
0.582 	 0.213651
0.584 	 0.213221
0.586 	 0.212791
0.588 	 0.212363
0.59 	 0.211934
0.592 	 0.211506
0.594 	 0.211079
0.596 	 0.210652
0.598 	 0.210226
0.6 	 0.2098
0.602 	 0.209375
0.604 	 0.20895
0.606 	 0.208526
0.608 	 0.208102
0.61 	 0.207678
0.612 	 0.207256
0.614 	 0.206833
0.616 	 0.206412
0.618 	 0.20599
0.62 	 0.205569
0.622 	 0.205149
0.624 	 0.204729
0.626 	 0.20431
0.628 	 0.203891
0.63 	 0.203473
0.632 	 0.203056
0.634 	 0.202638
0.636 	 0.202222
0.638 	 0.201806
0.64 	 0.20139
0.642 	 0.200975
0.644 	 0.20056
0.646 	 0.200146
0.648 	 0.199732
0.65 	 0.199319
0.652 	 0.198907
0.654 	 0.198495
0.656 	 0.198083
0.658 	 0.197672
0.66 	 0.197262
0.662 	 0.196852
0.664 	 0.196442
0.666 	 0.196034
0.668 	 0.195625
0.67 	 0.195217
0.672 	 0.19481
0.674 	 0.194403
0.676 	 0.193997
0.678 	 0.193591
0.68 	 0.193186
0.682 	 0.192781
0.684 	 0.192377
0.686 	 0.191973
0.688 	 0.19157
0.69 	 0.191168
0.692 	 0.190765
0.694 	 0.190364
0.696 	 0.189963
0.698 	 0.189562
0.7 	 0.189162
0.702 	 0.188763
0.704 	 0.188364
0.706 	 0.187966
0.708 	 0.187568
0.71 	 0.187171
0.712 	 0.186774
0.714 	 0.186377
0.716 	 0.185982
0.718 	 0.185587
0.72 	 0.185192
0.722 	 0.184798
0.724 	 0.184404
0.726 	 0.184011
0.728 	 0.183619
0.73 	 0.183227
0.732 	 0.182835
0.734 	 0.182444
0.736 	 0.182054
0.738 	 0.181664
0.74 	 0.181275
0.742 	 0.180886
0.744 	 0.180498
0.746 	 0.18011
0.748 	 0.179723
0.75 	 0.179336
0.752 	 0.17895
0.754 	 0.178565
0.756 	 0.17818
0.758 	 0.177795
0.76 	 0.177411
0.762 	 0.177028
0.764 	 0.176645
0.766 	 0.176263
0.768 	 0.175881
0.77 	 0.1755
0.772 	 0.175119
0.774 	 0.174739
0.776 	 0.174359
0.778 	 0.17398
0.78 	 0.173602
0.782 	 0.173224
0.784 	 0.172846
0.786 	 0.172469
0.788 	 0.172093
0.79 	 0.171717
0.792 	 0.171342
0.794 	 0.170967
0.796 	 0.170593
0.798 	 0.170219
0.8 	 0.169846
0.802 	 0.169474
0.804 	 0.169102
0.806 	 0.16873
0.808 	 0.168359
0.81 	 0.167989
0.812 	 0.167619
0.814 	 0.16725
0.816 	 0.166881
0.818 	 0.166513
0.82 	 0.166145
0.822 	 0.165778
0.824 	 0.165412
0.826 	 0.165046
0.828 	 0.16468
0.83 	 0.164315
0.832 	 0.163951
0.834 	 0.163587
0.836 	 0.163224
0.838 	 0.162861
0.84 	 0.162499
0.842 	 0.162137
0.844 	 0.161776
0.846 	 0.161415
0.848 	 0.161055
0.85 	 0.160696
0.852 	 0.160337
0.854 	 0.159979
0.856 	 0.159621
0.858 	 0.159263
0.86 	 0.158907
0.862 	 0.158551
0.864 	 0.158195
0.866 	 0.15784
0.868 	 0.157485
0.87 	 0.157131
0.872 	 0.156778
0.874 	 0.156425
0.876 	 0.156073
0.878 	 0.155721
0.88 	 0.155369
0.882 	 0.155019
0.884 	 0.154669
0.886 	 0.154319
0.888 	 0.15397
0.89 	 0.153621
0.892 	 0.153273
0.894 	 0.152926
0.896 	 0.152579
0.898 	 0.152233
0.9 	 0.151887
0.902 	 0.151542
0.904 	 0.151197
0.906 	 0.150853
0.908 	 0.150509
0.91 	 0.150166
0.912 	 0.149823
0.914 	 0.149482
0.916 	 0.14914
0.918 	 0.148799
0.92 	 0.148459
0.922 	 0.148119
0.924 	 0.14778
0.926 	 0.147441
0.928 	 0.147103
0.93 	 0.146765
0.932 	 0.146428
0.934 	 0.146092
0.936 	 0.145756
0.938 	 0.14542
0.94 	 0.145086
0.942 	 0.144751
0.944 	 0.144417
0.946 	 0.144084
0.948 	 0.143752
0.95 	 0.143419
0.952 	 0.143088
0.954 	 0.142757
0.956 	 0.142426
0.958 	 0.142096
0.96 	 0.141767
0.962 	 0.141438
0.964 	 0.14111
0.966 	 0.140782
0.968 	 0.140455
0.97 	 0.140128
0.972 	 0.139802
0.974 	 0.139476
0.976 	 0.139151
0.978 	 0.138826
0.98 	 0.138502
0.982 	 0.138179
0.984 	 0.137856
0.986 	 0.137534
0.988 	 0.137212
0.99 	 0.136891
0.992 	 0.13657
0.994 	 0.13625
0.996 	 0.13593
0.998 	 0.135611
1 	 0.135292
1.002 	 0.134974
1.004 	 0.134657
1.006 	 0.13434
1.008 	 0.134024
1.01 	 0.133708
1.012 	 0.133392
1.014 	 0.133078
1.016 	 0.132763
1.018 	 0.13245
1.02 	 0.132136
1.022 	 0.131824
1.024 	 0.131512
1.026 	 0.1312
1.028 	 0.130889
1.03 	 0.130579
1.032 	 0.130269
1.034 	 0.129959
1.036 	 0.129651
1.038 	 0.129342
1.04 	 0.129034
1.042 	 0.128727
1.044 	 0.128421
1.046 	 0.128114
1.048 	 0.127809
1.05 	 0.127504
1.052 	 0.127199
1.054 	 0.126895
1.056 	 0.126592
1.058 	 0.126289
1.06 	 0.125986
1.062 	 0.125684
1.064 	 0.125383
1.066 	 0.125082
1.068 	 0.124782
1.07 	 0.124482
1.072 	 0.124183
1.074 	 0.123884
1.076 	 0.123586
1.078 	 0.123288
1.08 	 0.122991
1.082 	 0.122695
1.084 	 0.122399
1.086 	 0.122103
1.088 	 0.121808
1.09 	 0.121514
1.092 	 0.12122
1.094 	 0.120926
1.096 	 0.120634
1.098 	 0.120341
1.1 	 0.120049
1.102 	 0.119758
1.104 	 0.119467
1.106 	 0.119177
1.108 	 0.118888
1.11 	 0.118598
1.112 	 0.11831
1.114 	 0.118022
1.116 	 0.117734
1.118 	 0.117447
1.12 	 0.11716
1.122 	 0.116874
1.124 	 0.116589
1.126 	 0.116304
1.128 	 0.11602
1.13 	 0.115736
1.132 	 0.115452
1.134 	 0.115169
1.136 	 0.114887
1.138 	 0.114605
1.14 	 0.114324
1.142 	 0.114043
1.144 	 0.113763
1.146 	 0.113483
1.148 	 0.113204
1.15 	 0.112925
1.152 	 0.112647
1.154 	 0.112369
1.156 	 0.112092
1.158 	 0.111816
1.16 	 0.11154
1.162 	 0.111264
1.164 	 0.110989
1.166 	 0.110714
1.168 	 0.11044
1.17 	 0.110167
1.172 	 0.109894
1.174 	 0.109621
1.176 	 0.109349
1.178 	 0.109078
1.18 	 0.108807
1.182 	 0.108537
1.184 	 0.108267
1.186 	 0.107997
1.188 	 0.107728
1.19 	 0.10746
1.192 	 0.107192
1.194 	 0.106925
1.196 	 0.106658
1.198 	 0.106392
1.2 	 0.106126
1.202 	 0.10586
1.204 	 0.105596
1.206 	 0.105331
1.208 	 0.105068
1.21 	 0.104804
1.212 	 0.104541
1.214 	 0.104279
1.216 	 0.104017
1.218 	 0.103756
1.22 	 0.103495
1.222 	 0.103235
1.224 	 0.102975
1.226 	 0.102716
1.228 	 0.102457
1.23 	 0.102199
1.232 	 0.101942
1.234 	 0.101684
1.236 	 0.101428
1.238 	 0.101171
1.24 	 0.100916
1.242 	 0.10066
1.244 	 0.100406
1.246 	 0.100151
1.248 	 0.0998978
1.25 	 0.0996445
1.252 	 0.0993918
1.254 	 0.0991396
1.256 	 0.0988879
1.258 	 0.0986366
1.26 	 0.0983859
1.262 	 0.0981357
1.264 	 0.0978859
1.266 	 0.0976367
1.268 	 0.0973879
1.27 	 0.0971396
1.272 	 0.0968919
1.274 	 0.0966446
1.276 	 0.0963978
1.278 	 0.0961515
1.28 	 0.0959057
1.282 	 0.0956604
1.284 	 0.0954156
1.286 	 0.0951713
1.288 	 0.0949274
1.29 	 0.0946841
1.292 	 0.0944412
1.294 	 0.0941989
1.296 	 0.093957
1.298 	 0.0937156
1.3 	 0.0934747
1.302 	 0.0932342
1.304 	 0.0929943
1.306 	 0.0927548
1.308 	 0.0925159
1.31 	 0.0922774
1.312 	 0.0920394
1.314 	 0.0918019
